2026-06-09 16:41:55.023956 [info] : [RPC-TIMING] id=0 CoreX.rpc.MathService.Add | deserialize:3us route:1us business:8us send:31us | total:43us
2026-06-09 16:41:56.074951 [info] : [RPC-TIMING] id=281474976723656 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:66us | total:68us
2026-06-09 16:41:56.074992 [info] : [RPC-TIMING] id=14041 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.075033 [info] : [RPC-TIMING] id=281474976723657 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:59us | total:61us
2026-06-09 16:41:56.075073 [info] : [RPC-TIMING] id=14042 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:59us | total:61us
2026-06-09 16:41:56.075114 [info] : [RPC-TIMING] id=281474976723658 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:59us | total:61us
2026-06-09 16:41:56.075155 [info] : [RPC-TIMING] id=14043 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:59us | total:61us
2026-06-09 16:41:56.075196 [info] : [RPC-TIMING] id=281474976723659 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:59us | total:61us
2026-06-09 16:41:56.075237 [info] : [RPC-TIMING] id=14044 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.075278 [info] : [RPC-TIMING] id=281474976723660 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:59us | total:61us
2026-06-09 16:41:56.075319 [info] : [RPC-TIMING] id=14045 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.075360 [info] : [RPC-TIMING] id=281474976723661 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:61us | total:62us
2026-06-09 16:41:56.075383 [info] : [RPC-TIMING] id=14046 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:42us | total:44us
2026-06-09 16:41:56.075451 [info] : [RPC-TIMING] id=14047 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:45us | total:47us
2026-06-09 16:41:56.075486 [info] : [RPC-TIMING] id=281474976723662 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:52us | total:54us
2026-06-09 16:41:56.075527 [info] : [RPC-TIMING] id=14048 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.075569 [info] : [RPC-TIMING] id=281474976723663 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.075610 [info] : [RPC-TIMING] id=14049 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.075651 [info] : [RPC-TIMING] id=281474976723664 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.075692 [info] : [RPC-TIMING] id=14050 CoreX.rpc.MathService.Add | deserialize:2us route:0us business:1us send:60us | total:63us
2026-06-09 16:41:56.075733 [info] : [RPC-TIMING] id=281474976723665 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.075774 [info] : [RPC-TIMING] id=14051 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.075816 [info] : [RPC-TIMING] id=281474976723666 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:1us send:60us | total:63us
2026-06-09 16:41:56.075857 [info] : [RPC-TIMING] id=14052 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:61us | total:63us
2026-06-09 16:41:56.075902 [info] : [RPC-TIMING] id=281474976723667 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:64us | total:66us
2026-06-09 16:41:56.075944 [info] : [RPC-TIMING] id=14053 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.075985 [info] : [RPC-TIMING] id=281474976723668 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.076026 [info] : [RPC-TIMING] id=14054 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.076073 [info] : [RPC-TIMING] id=281474976723669 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:65us | total:68us
2026-06-09 16:41:56.076115 [info] : [RPC-TIMING] id=281474976723670 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:18us | total:20us
2026-06-09 16:41:56.076156 [info] : [RPC-TIMING] id=14055 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:102us | total:104us
2026-06-09 16:41:56.076197 [info] : [RPC-TIMING] id=281474976723671 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.076239 [info] : [RPC-TIMING] id=14056 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:61us | total:63us
2026-06-09 16:41:56.076280 [info] : [RPC-TIMING] id=281474976723672 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.076322 [info] : [RPC-TIMING] id=14057 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:61us | total:63us
2026-06-09 16:41:56.076369 [info] : [RPC-TIMING] id=281474976723673 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:65us | total:67us
2026-06-09 16:41:56.076415 [info] : [RPC-TIMING] id=14058 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:71us | total:73us
2026-06-09 16:41:56.076456 [info] : [RPC-TIMING] id=14059 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:19us | total:21us
2026-06-09 16:41:56.076497 [info] : [RPC-TIMING] id=281474976723674 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:101us | total:103us
2026-06-09 16:41:56.076538 [info] : [RPC-TIMING] id=14060 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.076592 [info] : [RPC-TIMING] id=281474976723675 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:73us | total:75us
2026-06-09 16:41:56.076637 [info] : [RPC-TIMING] id=14061 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:75us | total:77us
2026-06-09 16:41:56.076679 [info] : [RPC-TIMING] id=281474976723676 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:62us | total:64us
2026-06-09 16:41:56.076720 [info] : [RPC-TIMING] id=14062 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:60us | total:63us
2026-06-09 16:41:56.076761 [info] : [RPC-TIMING] id=281474976723677 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.076802 [info] : [RPC-TIMING] id=14063 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:61us | total:63us
2026-06-09 16:41:56.076844 [info] : [RPC-TIMING] id=281474976723678 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.076889 [info] : [RPC-TIMING] id=14064 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:64us | total:66us
2026-06-09 16:41:56.076931 [info] : [RPC-TIMING] id=281474976723679 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:65us | total:67us
2026-06-09 16:41:56.076972 [info] : [RPC-TIMING] id=14065 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:1us send:60us | total:63us
2026-06-09 16:41:56.077014 [info] : [RPC-TIMING] id=281474976723680 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.077054 [info] : [RPC-TIMING] id=14066 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.077096 [info] : [RPC-TIMING] id=281474976723681 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:60us | total:62us
2026-06-09 16:41:56.077137 [info] : [RPC-TIMING] id=14067 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:61us | total:63us
2026-06-09 16:41:56.077179 [info] : [RPC-TIMING] id=281474976723682 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.077227 [info] : [RPC-TIMING] id=281474976723683 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:21us | total:23us
2026-06-09 16:41:56.077223 [info] : [RPC-TIMING] id=14068 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:64us | total:66us
2026-06-09 16:41:56.077306 [info] : [RPC-TIMING] id=14069 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:20us | total:21us
2026-06-09 16:41:56.077348 [info] : [RPC-TIMING] id=14070 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:18us | total:21us
2026-06-09 16:41:56.077400 [info] : [RPC-TIMING] id=281474976723684 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:149us | total:151us
2026-06-09 16:41:56.077441 [info] : [RPC-TIMING] id=281474976723685 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:19us | total:21us
2026-06-09 16:41:56.077478 [info] : [RPC-TIMING] id=14071 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:102us | total:104us
2026-06-09 16:41:56.077520 [info] : [RPC-TIMING] id=281474976723686 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:61us | total:62us
2026-06-09 16:41:56.077561 [info] : [RPC-TIMING] id=14072 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.077603 [info] : [RPC-TIMING] id=281474976723687 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.077643 [info] : [RPC-TIMING] id=14073 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.077685 [info] : [RPC-TIMING] id=281474976723688 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.077725 [info] : [RPC-TIMING] id=14074 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:59us | total:61us
2026-06-09 16:41:56.077766 [info] : [RPC-TIMING] id=281474976723689 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.077811 [info] : [RPC-TIMING] id=14075 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:64us | total:66us
2026-06-09 16:41:56.077852 [info] : [RPC-TIMING] id=281474976723690 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.077897 [info] : [RPC-TIMING] id=14076 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:63us | total:65us
2026-06-09 16:41:56.077938 [info] : [RPC-TIMING] id=281474976723691 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.077979 [info] : [RPC-TIMING] id=14077 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.078018 [info] : [RPC-TIMING] id=281474976723692 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:57us | total:59us
2026-06-09 16:41:56.078059 [info] : [RPC-TIMING] id=14078 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:61us | total:63us
2026-06-09 16:41:56.078100 [info] : [RPC-TIMING] id=281474976723693 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.078141 [info] : [RPC-TIMING] id=14079 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.078177 [info] : [RPC-TIMING] id=14080 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:19us | total:21us
2026-06-09 16:41:56.078219 [info] : [RPC-TIMING] id=281474976723694 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:96us | total:98us
2026-06-09 16:41:56.078260 [info] : [RPC-TIMING] id=14081 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:59us | total:61us
2026-06-09 16:41:56.078309 [info] : [RPC-TIMING] id=281474976723695 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:67us | total:69us
2026-06-09 16:41:56.078350 [info] : [RPC-TIMING] id=281474976723696 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:19us | total:21us
2026-06-09 16:41:56.078402 [info] : [RPC-TIMING] id=14082 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:112us | total:114us
2026-06-09 16:41:56.078443 [info] : [RPC-TIMING] id=14083 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:19us | total:21us
2026-06-09 16:41:56.078485 [info] : [RPC-TIMING] id=281474976723697 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:102us | total:104us
2026-06-09 16:41:56.078526 [info] : [RPC-TIMING] id=14084 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:60us | total:62us
2026-06-09 16:41:56.078568 [info] : [RPC-TIMING] id=281474976723698 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.078609 [info] : [RPC-TIMING] id=14085 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.078650 [info] : [RPC-TIMING] id=281474976723699 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.078691 [info] : [RPC-TIMING] id=14086 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.078732 [info] : [RPC-TIMING] id=281474976723700 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.078773 [info] : [RPC-TIMING] id=14087 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.078815 [info] : [RPC-TIMING] id=281474976723701 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:61us | total:63us
2026-06-09 16:41:56.078856 [info] : [RPC-TIMING] id=14088 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.078901 [info] : [RPC-TIMING] id=281474976723702 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:64us | total:66us
2026-06-09 16:41:56.078942 [info] : [RPC-TIMING] id=281474976723703 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:19us | total:21us
2026-06-09 16:41:56.078984 [info] : [RPC-TIMING] id=14089 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:101us | total:103us
2026-06-09 16:41:56.079025 [info] : [RPC-TIMING] id=281474976723704 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:60us | total:62us
2026-06-09 16:41:56.079067 [info] : [RPC-TIMING] id=14090 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:61us | total:63us
2026-06-09 16:41:56.079109 [info] : [RPC-TIMING] id=281474976723705 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:60us | total:63us
2026-06-09 16:41:56.079150 [info] : [RPC-TIMING] id=14091 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:0us send:61us | total:63us
2026-06-09 16:41:56.079192 [info] : [RPC-TIMING] id=281474976723706 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:0us send:61us | total:63us
2026-06-09 16:41:56.079233 [info] : [RPC-TIMING] id=14092 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:2us send:60us | total:62us
2026-06-09 16:41:56.079275 [info] : [RPC-TIMING] id=281474976723707 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:61us | total:63us
2026-06-09 16:41:56.079317 [info] : [RPC-TIMING] id=14093 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:61us | total:63us
2026-06-09 16:41:56.079359 [info] : [RPC-TIMING] id=281474976723708 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:61us | total:63us
2026-06-09 16:41:56.079409 [info] : [RPC-TIMING] id=14094 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:0us send:70us | total:72us
2026-06-09 16:41:56.079457 [info] : [RPC-TIMING] id=14095 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:19us | total:21us
2026-06-09 16:41:56.079498 [info] : [RPC-TIMING] id=281474976723709 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:0us send:108us | total:110us
2026-06-09 16:41:56.079539 [info] : [RPC-TIMING] id=14096 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:59us | total:61us
2026-06-09 16:41:56.079579 [info] : [RPC-TIMING] id=281474976723710 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.079618 [info] : [RPC-TIMING] id=281474976723711 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:19us | total:21us
2026-06-09 16:41:56.079659 [info] : [RPC-TIMING] id=14097 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:98us | total:100us
2026-06-09 16:41:56.079699 [info] : [RPC-TIMING] id=281474976723712 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:59us | total:61us
2026-06-09 16:41:56.079740 [info] : [RPC-TIMING] id=14098 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:59us | total:61us
2026-06-09 16:41:56.079781 [info] : [RPC-TIMING] id=281474976723713 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:59us | total:61us
2026-06-09 16:41:56.079822 [info] : [RPC-TIMING] id=14099 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.079874 [info] : [RPC-TIMING] id=281474976723714 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.079916 [info] : [RPC-TIMING] id=14100 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:71us | total:73us
2026-06-09 16:41:56.079957 [info] : [RPC-TIMING] id=14101 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:18us | total:20us
2026-06-09 16:41:56.079997 [info] : [RPC-TIMING] id=281474976723715 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:101us | total:103us
2026-06-09 16:41:56.080038 [info] : [RPC-TIMING] id=14102 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.080078 [info] : [RPC-TIMING] id=281474976723716 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:59us | total:61us
2026-06-09 16:41:56.080120 [info] : [RPC-TIMING] id=14103 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:59us | total:61us
2026-06-09 16:41:56.080160 [info] : [RPC-TIMING] id=281474976723717 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:60us | total:61us
2026-06-09 16:41:56.080202 [info] : [RPC-TIMING] id=14104 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:60us | total:61us
2026-06-09 16:41:56.080242 [info] : [RPC-TIMING] id=281474976723718 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:59us | total:62us
2026-06-09 16:41:56.080283 [info] : [RPC-TIMING] id=14105 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.080324 [info] : [RPC-TIMING] id=281474976723719 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.080370 [info] : [RPC-TIMING] id=14106 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:65us | total:67us
2026-06-09 16:41:56.080415 [info] : [RPC-TIMING] id=281474976723720 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:69us | total:71us
2026-06-09 16:41:56.080457 [info] : [RPC-TIMING] id=14107 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:61us | total:63us
2026-06-09 16:41:56.080499 [info] : [RPC-TIMING] id=281474976723721 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.080538 [info] : [RPC-TIMING] id=14108 CoreX.rpc.MathService.Add | deserialize:2us route:0us business:1us send:57us | total:60us
2026-06-09 16:41:56.080702 [info] : [RPC-TIMING] id=281474976723722 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:183us | total:184us
2026-06-09 16:41:56.080807 [info] : [RPC-TIMING] id=14109 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:240us | total:242us
2026-06-09 16:41:56.080868 [info] : [RPC-TIMING] id=14110 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:21us | total:24us
2026-06-09 16:41:56.080915 [info] : [RPC-TIMING] id=281474976723723 CoreX.rpc.MathService.Add | deserialize:3us route:0us business:2us send:148us | total:153us
2026-06-09 16:41:56.080957 [info] : [RPC-TIMING] id=14111 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:61us | total:63us
2026-06-09 16:41:56.080998 [info] : [RPC-TIMING] id=281474976723724 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:61us | total:63us
2026-06-09 16:41:56.081039 [info] : [RPC-TIMING] id=14112 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.081079 [info] : [RPC-TIMING] id=281474976723725 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:59us | total:61us
2026-06-09 16:41:56.081120 [info] : [RPC-TIMING] id=14113 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.081162 [info] : [RPC-TIMING] id=281474976723726 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.081203 [info] : [RPC-TIMING] id=14114 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.081244 [info] : [RPC-TIMING] id=281474976723727 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.081285 [info] : [RPC-TIMING] id=14115 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.081326 [info] : [RPC-TIMING] id=281474976723728 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.081376 [info] : [RPC-TIMING] id=14116 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:69us | total:71us
2026-06-09 16:41:56.081417 [info] : [RPC-TIMING] id=281474976723729 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:69us | total:71us
2026-06-09 16:41:56.081458 [info] : [RPC-TIMING] id=14117 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:61us | total:63us
2026-06-09 16:41:56.081501 [info] : [RPC-TIMING] id=281474976723730 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:61us | total:62us
2026-06-09 16:41:56.081541 [info] : [RPC-TIMING] id=14118 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.081583 [info] : [RPC-TIMING] id=281474976723731 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:59us | total:61us
2026-06-09 16:41:56.081670 [info] : [RPC-TIMING] id=14119 CoreX.rpc.MathService.Add | deserialize:2us route:0us business:1us send:105us | total:108us
2026-06-09 16:41:56.081729 [info] : [RPC-TIMING] id=281474976723732 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:124us | total:126us
2026-06-09 16:41:56.081771 [info] : [RPC-TIMING] id=14120 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:62us | total:65us
2026-06-09 16:41:56.081810 [info] : [RPC-TIMING] id=281474976723733 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:1us send:57us | total:60us
2026-06-09 16:41:56.081851 [info] : [RPC-TIMING] id=14121 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:61us | total:63us
2026-06-09 16:41:56.081897 [info] : [RPC-TIMING] id=281474976723734 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:64us | total:66us
2026-06-09 16:41:56.081939 [info] : [RPC-TIMING] id=14122 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.081993 [info] : [RPC-TIMING] id=281474976723735 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:74us | total:76us
2026-06-09 16:41:56.082034 [info] : [RPC-TIMING] id=281474976723736 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:19us | total:21us
2026-06-09 16:41:56.082076 [info] : [RPC-TIMING] id=14123 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:102us | total:104us
2026-06-09 16:41:56.082117 [info] : [RPC-TIMING] id=281474976723737 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.082159 [info] : [RPC-TIMING] id=14124 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.082200 [info] : [RPC-TIMING] id=281474976723738 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:61us | total:63us
2026-06-09 16:41:56.082242 [info] : [RPC-TIMING] id=14125 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:1us send:61us | total:64us
2026-06-09 16:41:56.082284 [info] : [RPC-TIMING] id=281474976723739 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.082325 [info] : [RPC-TIMING] id=14126 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.082388 [info] : [RPC-TIMING] id=281474976723740 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:82us | total:84us
2026-06-09 16:41:56.082432 [info] : [RPC-TIMING] id=14127 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:84us | total:85us
2026-06-09 16:41:56.082473 [info] : [RPC-TIMING] id=281474976723741 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:1us send:61us | total:64us
2026-06-09 16:41:56.082514 [info] : [RPC-TIMING] id=14128 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.082553 [info] : [RPC-TIMING] id=14129 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:19us | total:21us
2026-06-09 16:41:56.082594 [info] : [RPC-TIMING] id=281474976723742 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:99us | total:101us
2026-06-09 16:41:56.082635 [info] : [RPC-TIMING] id=14130 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.082676 [info] : [RPC-TIMING] id=281474976723743 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:60us | total:62us
2026-06-09 16:41:56.082718 [info] : [RPC-TIMING] id=14131 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:61us | total:63us
